Day of isolation,Mean,Lower_CI,Upper_CI
0,8.966467987581488,1.3115376479589804,20.808791830819708
1,8.524086130303914,0.9617370809037641,20.23833596779004
2,5.888602007956892,0.0,16.82623317109639
3,4.01254134969037,0.0,13.474583780781513
4,2.7397951542070724,0.0,10.432856503737904
5,1.8822406055608492,0.0,7.769756864897758
6,1.2510158082849971,0.0,5.491484247591405
7,0.7892769954353956,0.0,3.604420431191455
8,0.4387471749869695,0.0,2.111026400110376
9,0.19106977062746797,0.0,1.0122722409804998
10,0.04631989081005053,0.0,0.3085450278632065
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
