Day of isolation,Mean,Lower_CI,Upper_CI
0,4.5842055195148905,1.2787853077312583,10.799201143123845
1,4.107618922162157,0.6966044679207117,10.34882525726771
2,1.9876424236806138,0.0,6.938910810390421
3,0.959246031497008,0.0,4.122220205328163
4,0.4490830210286711,0.0,2.032780708717705
5,0.12918262041679296,0.0,0.6570583916107747
6,0.000363188350621859,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
