Day of isolation,Mean,Lower_CI,Upper_CI
0,12.034591363481075,1.0195890025172714,39.45528945442665
1,11.624210111284084,0.5484093765823013,38.97952966551331
2,9.728101647542923,0.0,37.03815664529353
3,8.332134567379372,0.0,34.37855822344244
4,7.300609559315456,0.0,31.30032088430097
5,6.371682018937363,0.0,28.168277109823613
6,5.579778671258674,0.0,25.14189342496622
7,4.875823338403513,0.0,22.266854443442526
8,4.217400733367245,0.0,19.55758582887023
9,3.606181326816011,0.0,17.019683173238914
10,3.0429512061362143,0.0,14.655718744562218
11,2.5281207241698214,0.0,12.467026760156845
12,2.061919145375175,0.0,10.454358605763737
13,1.6444803491178674,0.0,8.618161539473387
14,1.2764091836280282,0.0,6.959450955604828
15,0.9575175932907786,0.0,5.4777462391236975
16,0.687620238744783,0.0,4.173045811500735
17,0.46669041856462495,0.0,3.0454186327993167
18,0.2947249181157907,0.0,2.0949124882493724
19,0.17172487499364616,0.0,1.3215590848071548
20,0.0974433236303261,0.0,0.7253794143109467
21,0.04582079285292892,0.0,0.3063873834481621
22,0.014078572929881432,0.0,0.06459220265679466
23,0.0022173856825017683,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
