Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6772089739151426,0.7112797828200366,11.601048234918181
1,3.222610634936069,0.2297692171506146,11.009028213814378
2,1.8776963515064005,0.0,8.53945112977205
3,1.15210721655844,0.0,6.282293779915616
4,0.726394344191677,0.0,4.327382761414567
5,0.40519763495307437,0.0,2.724990624190574
6,0.18134766872283434,0.0,1.4851842855947153
7,0.05593428460761605,0.0,0.6158448054405516
8,0.009076061607974502,0.0,0.12031343581067233
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
