Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992119449875126,1.3115376479589804,20.79136445428921
1,8.54973759259755,0.9617370809037641,20.220908591259544
2,5.914253470250528,0.0,16.80880579456589
3,4.038192811984005,0.0,13.457156404251013
4,2.7654466165007086,0.0,10.415429127207405
5,1.8968199881328758,0.0,7.744128031435719
6,1.2497218376663444,0.0,5.462393635606673
7,0.7836905426423438,0.0,3.5750615004463286
8,0.4337105236439806,0.0,2.0844780958988274
9,0.18727922656287424,0.0,0.9915663026993391
10,0.044467814103667,0.0,0.2966917336206958
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
