Day of isolation,Mean,Lower_CI,Upper_CI
0,8.993688123293985,1.3115376479589804,20.784706178010353
1,8.55130626601641,0.9617370809037641,20.21425031498068
2,5.915822143669387,0.0,16.802147518287036
3,4.039761485402865,0.0,13.450498127972157
4,2.767015289919568,0.0,10.408770850928548
5,1.8983886615517351,0.0,7.7374697551568605
6,1.2496605752767191,0.0,5.454453624285221
7,0.782582113663528,0.0,3.5659670733935336
8,0.4323267647438058,0.0,2.074371988569049
9,0.18565310077928376,0.0,0.9805913999553413
10,0.04263228740369012,0.0,0.28499084911897654
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
