Day of isolation,Mean,Lower_CI,Upper_CI
0,4.581422218543219,1.2787853077312583,10.78999837255132
1,4.104835621190485,0.6966044679207117,10.339622486695182
2,1.984859122708942,0.0,6.92958771921902
3,0.9564627305253363,0.0,4.109105200705112
4,0.4456178140489737,0.0,2.016524930134768
5,0.12510247753158776,0.0,0.638051539887602
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
