Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3369336763072144,0.7112797828200366,9.987441711094625
1,2.882335337328141,0.2297692171506146,9.395421689990824
2,1.5374210538984727,0.0,6.925844605948497
3,0.8118319189505123,0.0,4.668687256092062
4,0.3861190465837495,0.0,2.713776237591013
5,0.11759755395865726,0.0,1.2800305832188688
6,0.03114222665392026,0.0,0.40055461162182215
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
