Day of isolation,Mean,Lower_CI,Upper_CI
0,48.85243303717161,0.42237213564186976,101.327132821816
1,48.39268547385428,0.0,100.90830192467743
2,45.99704674283027,0.0,96.91994181839559
3,43.57880553954187,0.0,92.93982318829971
4,41.16321203845969,0.0,89.00495443880872
5,38.77409795197803,0.0,85.11568021189152
6,36.426122682804305,0.0,81.27200545110745
7,34.12938844844853,0.0,77.47393027130721
8,31.89078339194939,0.0,73.72145468306596
9,29.715555110103345,0.0,70.01457867505735
10,27.607603034651437,0.0,66.35330224070673
11,25.56983606295863,0.0,62.73762539032347
12,23.60443283269235,0.0,59.16754810848595
13,21.713033371461567,0.0,55.643070410881045
14,19.89687958701394,0.0,52.164192290015365
15,18.156917812010875,0.0,48.73091375386675
16,16.49387356667699,0.0,45.34323480573133
17,14.908306295850526,0.0,42.00115544765227
18,13.400649602138207,0.0,38.70467566428139
19,11.971241096406168,0.0,35.45379546024939
20,10.620344676776313,0.0,32.24851483395533
21,9.348167328389435,0.0,29.088833784859535
22,8.151290926827567,0.0,25.974752313762643
23,7.0234572219380995,0.0,22.906270416398154
24,5.958079867864469,0.0,19.883388092746852
25,4.952021496464472,0.0,16.9061053473741
26,4.003228530794687,0.0,13.974422169692684
27,3.1097067564625123,0.0,11.08833857464748
28,2.264224932096932,0.0,8.247854555603846
29,1.464097324125506,0.0,5.452970121014272
30,0.7093490184946445,0.0,2.703685270337758
