Day of isolation,Mean,Lower_CI,Upper_CI
0,9.887478379623392,3.1091864299373655,27.00832746868892
1,9.413721480924504,2.555671909160199,26.666965947285604
2,7.120263860362277,0.7255064709264781,24.62188407231502
3,5.52063043260553,0.0,22.149618024484692
4,4.62183748555469,0.0,19.432958233792647
5,3.928378543599169,0.0,16.68404305025806
6,3.2811250133198784,0.0,14.045079030415849
7,2.6796345209247296,0.0,11.586752021410074
8,2.1333824031543718,0.0,9.342908453470693
9,1.6466128279848313,0.0,7.328954582000671
10,1.2216676225928684,0.0,5.553226466621204
11,0.859782972294062,0.0,4.020170325831089
12,0.5616232894131291,0.0,2.7322143539589874
13,0.3275496628066763,0.0,1.6907035768504635
14,0.15775966632924246,0.0,0.8963892466159606
15,0.05236185233207111,0.0,0.34969296563067953
16,0.007383858765761067,0.0,0.050851979945879755
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
