Day of isolation,Mean,Lower_CI,Upper_CI
0,4.639197409942527,1.1620389627087775,7.990188110044345
1,4.114256884848841,0.5997372329482191,7.409047022696937
2,2.461166499322266,0.0,5.034774879621551
3,1.3135909113267092,0.0,3.0605813028938447
4,0.5185325864076952,0.0,1.510898802540442
5,0.07653764805064624,0.0,0.3947102446475888
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
