Day of isolation,Mean,Lower_CI,Upper_CI
0,4.762171077304476,1.1620389627087775,8.516329292841627
1,4.2372305522107885,0.5997372329482191,7.935188205494219
2,2.5841401666842145,0.0,5.560916062418833
3,1.4365645786886576,0.0,3.5867224856911264
4,0.6415062537696435,0.0,2.037039985337724
5,0.19951131541259465,0.0,0.9208514274448706
6,0.029855831487787334,0.0,0.24143908084153404
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
