Day of isolation,Mean,Lower_CI,Upper_CI
0,4.584281721672975,1.2787853077312583,10.799407126629054
1,4.107695124320241,0.6966044679207117,10.349031240772916
2,1.9877186258386983,0.0,6.9390989021861555
3,0.9593222336550927,0.0,4.122069024855199
4,0.44935442323329383,0.0,2.0337960271154825
5,0.12943885775403186,0.0,0.6581144947426879
6,0.0004043551646091674,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
