Day of isolation,Mean,Lower_CI,Upper_CI
0,4.530489553979032,1.2787853077312583,10.625458013190737
1,4.053902956626298,0.6966044679207117,10.175573952612611
2,1.9339264581447553,0.0,6.759092597709535
3,0.9055300659611496,0.0,3.9274836722380004
4,0.39468514948478717,0.0,1.8157069458836754
5,0.08127409886482993,0.0,0.4681327877707347
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
