Day of isolation,Mean,Lower_CI,Upper_CI
0,9.98394790890431,3.010443729914592,27.477412304369494
1,9.510191010205423,2.4569292091374253,27.13605078296618
2,7.282024130179286,0.6833986136151267,25.210843336991132
3,5.726925449264745,0.0,22.83532764654211
4,4.8401910870331335,0.0,20.164635793310026
5,4.134708044239349,0.0,17.412168033018386
6,3.4784273768193787,0.0,14.740266943011205
7,2.8630584376493937,0.0,12.234284913045474
8,2.3000581118939203,0.0,9.934552342536408
9,1.79509824914012,0.0,7.860604903773314
10,1.3510760220105393,0.0,6.022390274679424
11,0.9695147335873144,0.0,4.425181679576247
12,0.651231449816642,0.0,3.0718493531897915
13,0.39666994473257405,0.0,1.963980977996699
14,0.20607309749240948,0.0,1.10246319598261
15,0.07957445637242855,0.0,0.4877938555644228
16,0.017247669435410815,0.0,0.12025337840951167
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
