Day of isolation,Mean,Lower_CI,Upper_CI
0,9.873047278416651,3.0672969132081684,27.018098025613682
1,9.399290379717762,2.513782392431002,26.676736504210368
2,7.105832759155539,0.6836169541972811,24.631654629239783
3,5.518681771420039,0.0,22.160850049084424
4,4.6235313800071145,0.0,19.444944779378126
5,3.9323052069737825,0.0,16.696063053772836
6,3.284931768539185,0.0,14.056682543356818
7,2.683236105106765,0.0,11.597692134230352
8,2.13646120785411,0.0,9.352382770092841
9,1.649188646184507,0.0,7.337021250600532
10,1.2237696980984771,0.0,5.559963903814264
11,0.861444805431693,0.0,4.025665819945582
12,0.5628803223719174,0.0,2.7365591953318438
13,0.3284382358182973,0.0,1.693990924992689
14,0.15831652555377546,0.0,0.8987130954932123
15,0.05262392593889296,0.0,0.35114766980544676
16,0.007480712364261793,0.0,0.051532051314364224
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
