Day of isolation,Mean,Lower_CI,Upper_CI
0,8.988884323894116,1.2977337312989232,20.806617767974732
1,8.546502466616538,0.947933164243707,20.23616190494506
2,5.914923760730326,0.0,16.82538003539819
3,4.0438642783112835,0.0,13.47363922771304
4,2.771008102972762,0.0,10.431240077271994
5,1.9022144044443805,0.0,7.758980851647781
6,1.2532752052283358,0.0,5.474810118531313
7,0.7859108158930135,0.0,3.585004652026403
8,0.43532232470045445,0.0,2.0919390086769916
9,0.18828186586306328,0.0,0.9965414203970822
10,0.044861011013286385,0.0,0.29917960163086743
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
