Day of isolation,Mean,Lower_CI,Upper_CI
0,8.99431237840177,1.3115376479589804,20.798302055050282
1,8.551930521124195,0.9617370809037641,20.22784619202061
2,5.916446398777174,0.0,16.81574339532696
3,4.04038574051065,0.0,13.464094005012083
4,2.767639544967226,0.0,10.422366727472255
5,1.8997730571474316,0.0,7.751335764067518
6,1.251790784231493,0.0,5.46842521584419
7,0.7848337353376293,0.0,3.579891718607894
8,0.43453710057545547,0.0,2.0881025934213753
9,0.18778882360041152,0.0,0.9939832831212874
10,0.04466027584514858,0.0,0.29790041381575527
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
