Day of isolation,Mean,Lower_CI,Upper_CI
0,4.565299264195676,1.2787853077312583,10.741385513719583
1,4.088712666842942,0.6966044679207117,10.291320084573973
2,1.9687361683613993,0.0,6.880333095550363
3,0.9403397761777937,0.0,4.048724170078828
4,0.42949485970143136,0.0,1.9450892459195155
5,0.10897952328945922,0.0,0.5666158556911229
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
