Day of isolation,Mean,Lower_CI,Upper_CI
0,3.5770243430452013,0.7112797828200366,11.641707565367117
1,3.122426004066128,0.2297692171506146,11.049687544263314
2,1.7775117206364606,0.0,8.58011046022099
3,1.0979262809044954,0.0,6.386003467341586
4,0.7037098829845919,0.0,4.475347608851148
5,0.399794763040251,0.0,2.886991286056375
6,0.18784898049389323,0.0,1.639100030339553
7,0.06707301322036269,0.0,0.7398736679739404
8,0.015594579940195369,0.0,0.1929669837749728
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
