Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3359065868182145,0.7112797828200366,10.311400563376885
1,2.8813082478391405,0.2297692171506146,9.719380542273083
2,1.5363939644094726,0.0,7.2498034582307564
3,0.8108048294615119,0.0,4.992646108374321
4,0.38509195709474897,0.0,3.037735089873272
5,0.14542296216830716,0.0,1.6448580992202313
6,0.0546470745612101,0.0,0.6932586688948383
7,0.010074759121677192,0.0,0.14776313378459882
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
