Day of isolation,Mean,Lower_CI,Upper_CI
0,4.753370064663762,1.1620389627087775,8.509745176023428
1,4.228429539570075,0.5997372329482191,7.9286040886760185
2,2.5753391540435007,0.0,5.554331945600633
3,1.430656949694714,0.0,3.582206565302124
4,0.6383418562738143,0.0,2.034237560470581
5,0.19872957934817775,0.0,0.9193771985156696
6,0.02975718887876216,0.0,0.24089963860363195
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
