Day of isolation,Mean,Lower_CI,Upper_CI
0,4.565599548532026,1.2787853077312583,10.741063294039199
1,4.089012951179291,0.6966044679207117,10.291049450351743
2,1.9690364526977484,0.0,6.879997091144479
3,0.9406400605141427,0.0,4.048388165672945
4,0.42979514403778035,0.0,1.9447103345081467
5,0.10927980752039441,0.0,0.5662369442609809
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
