Day of isolation,Mean,Lower_CI,Upper_CI
0,3.585460121816368,0.7112797828200366,11.15347864312386
1,3.1308617828372944,0.2297692171506146,10.561458622020057
2,1.7859474994076259,0.0,8.09188153797773
3,1.0603583644596655,0.0,5.834724188121295
4,0.6346454920929028,0.0,3.8798131696202462
5,0.3084090026165002,0.0,2.2696040965006254
6,0.1026734770820959,0.0,1.0912858105461511
7,0.028857604388258764,0.0,0.35151566015138247
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
