Day of isolation,Mean,Lower_CI,Upper_CI
0,4.57798631245121,1.2787853077312583,10.781391515851595
1,4.1013997150984745,0.6966044679207117,10.33101562999546
2,1.9814232166169319,0.0,6.9209167109950585
3,0.9530268244333264,0.0,4.097032210383604
4,0.44218190795696405,0.0,2.0044519398132605
5,0.12166657143957801,0.0,0.6259785495660949
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
