Day of isolation,Mean,Lower_CI,Upper_CI
0,15.996323893654678,0.7750992756983002,99.12959402208323
1,15.517660252899875,0.23999113356032722,98.6718695233535
2,13.466961452255022,0.0,93.7994279635878
3,11.947499228732154,0.0,89.03618497783133
4,10.626609378093258,0.0,84.38214056409748
5,9.442109841256846,0.0,79.8372947149563
6,8.357949519929976,0.0,75.40164742396253
7,7.370857262765572,0.0,71.07519866512308
8,6.480226361167962,0.0,66.85794851143139
9,5.685485009367906,0.0,62.74989693788535
10,4.985705127692517,0.0,58.751043935169264
11,4.3750667533889285,0.0,54.86138949910858
12,3.8406137628396593,0.0,51.08093362292783
13,3.373757443536671,0.0,47.40967629531491
14,2.968978036426793,0.0,43.8476175353934
15,2.6179710682411583,0.0,40.394757361194415
16,2.310220908946518,0.0,37.051095753505166
17,2.0386142654999113,0.0,33.816632717005035
18,1.7950937065113224,0.0,30.691368252333547
19,1.5739299905776247,0.0,27.675302367624973
20,1.373306805930917,0.0,24.768435054756075
21,1.1893467775677415,0.0,21.97076631519319
22,1.0190877452604625,0.0,19.282296145039577
23,0.8619432660239769,0.0,16.70302453871835
24,0.7173289138964783,0.0,14.232951496771975
25,0.5841675388224432,0.0,11.872077018770742
26,0.4614164803104559,0.0,9.620401105299514
27,0.348918054094193,0.0,7.477923755693369
28,0.24667226012079413,0.0,5.444644970593629
29,0.15467909841342717,0.0,3.5205647494099415
30,0.07288296545016539,0.0,1.7056830927499673
