Day of isolation,Mean,Lower_CI,Upper_CI
0,12.044452421132643,1.0195890025172714,39.49675771552092
1,11.63407116893565,0.5484093765823013,39.02099792660758
2,9.73796270519449,0.0,37.07962490638781
3,8.346369424760455,0.0,34.42947212753119
4,7.316727310591551,0.0,31.35470588596509
5,6.388630872883426,0.0,28.222002005663718
6,5.59697592122256,0.0,25.193664631637457
7,4.892368473063694,0.0,22.31627893429032
8,4.233248055808281,0.0,19.604515929896195
9,3.6213083999361526,0.0,17.06405044609941
10,3.057345085974235,0.0,14.697485757684738
11,2.541772916890099,0.0,12.506170249633344
12,2.074823462239405,0.0,10.490862497459009
13,1.6566318741319173,0.0,8.652013742138678
14,1.2872793509150433,0.0,6.989902553165977
15,0.966815632387711,0.0,5.504705334284296
16,0.6952715683560533,0.0,4.196535479222577
17,0.4726664763891963,0.0,3.0654667818505033
18,0.29901253292953434,0.0,2.1115476006904856
19,0.17431745134087942,0.0,1.334809783153771
20,0.0985861383793173,0.0,0.7352743741242573
21,0.046599582884355305,0.0,0.3129553007267223
22,0.014496448153698134,0.0,0.0678617992976367
23,0.0022774559905258066,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
