Day of isolation,Mean,Lower_CI,Upper_CI
0,4.574114739314056,1.2787853077312583,10.774163159162127
1,4.097528141961321,0.6966044679207117,10.323787273305989
2,1.9775516434797793,0.0,6.913467590666899
3,0.9491552512961735,0.0,4.0836700177596486
4,0.4383103348198111,0.0,1.991089747189305
5,0.123320930816553,0.0,0.6359184723939514
6,4.368715899767798e-05,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
