Day of isolation,Mean,Lower_CI,Upper_CI
0,8.98510705220632,1.3115376479589804,20.77683321909841
1,8.542725194928748,0.9617370809037641,20.206377356068742
2,5.9072410725817255,0.0,16.79427455937509
3,4.031180414315203,0.0,13.442625169060214
4,2.7584342188319058,0.0,10.400897892016605
5,1.8898075904640728,0.0,7.729596796244918
6,1.2452708195341364,0.0,5.4509289487618995
7,0.7814536015263122,0.0,3.5666027128178373
8,0.43221381521452246,0.0,2.07867217257596
9,0.18644287597978482,0.0,0.9880547754190534
10,0.044211088124372244,0.0,0.29511552480993686
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
