Day of isolation,Mean,Lower_CI,Upper_CI
0,4.556074934867325,1.2787853077312583,10.809470763136412
1,4.07948833751459,0.6966044679207117,10.359094877280274
2,1.9595118390330475,0.0,6.949375146385044
3,0.96275845245862,0.0,4.138659150193954
4,0.45168566552320577,0.0,2.044915244405894
5,0.130654466010184,0.0,0.6636818442803123
6,0.0005024420993522203,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
