Day of isolation,Mean,Lower_CI,Upper_CI
0,8.917707754527724,1.3115376479589804,20.467737325824448
1,8.47532589725015,0.9617370809037641,19.89728146279478
2,5.839841774903126,0.0,16.485178666101127
3,3.963781116636604,0.0,13.133529275786252
4,2.691034921153307,0.0,10.09180199874264
5,1.8224082927854746,0.0,7.420500902970955
6,1.1736802065104583,0.0,5.137484772099316
7,0.7160969358694349,0.0,3.2772213663635377
8,0.37887366848690474,0.0,1.8374226875686244
9,0.14996896826223552,0.0,0.8122563507701654
10,0.028995490205808595,0.0,0.19998489366201433
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
