Day of isolation,Mean,Lower_CI,Upper_CI
0,4.536442724751243,1.2787853077312583,10.644028684956423
1,4.0598561273985085,0.6966044679207117,10.194144624378294
2,1.9398796289169657,0.0,6.77849146948561
3,0.9114832367333601,0.0,3.946882544014075
4,0.40063832025699764,0.0,1.8351058176597501
5,0.08345330861623096,0.0,0.4745952504206199
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
