Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.027227722772277228,0.0,0.9250000000000114
3,0.5099009900990099,0.0,1.9250000000000114
4,1.00990099009901,0.0,2.9250000000000114
5,1.50990099009901,0.0,3.9250000000000114
6,2.00990099009901,0.0,4.925000000000011
7,2.50990099009901,0.0,5.925000000000011
8,3.00990099009901,0.0,6.925000000000011
9,3.50990099009901,0.0,7.925000000000011
10,4.00990099009901,0.0,8.925000000000011
11,4.532178217821782,0.0,9.925000000000011
12,5.163366336633663,0.0,10.925000000000011
13,5.893564356435643,0.0,11.925000000000011
14,6.665841584158416,0.0,12.925000000000011
15,7.438118811881188,0.0,13.925000000000011
16,8.217821782178218,0.0,14.925000000000011
17,8.997524752475247,0.0,15.925000000000011
18,9.782178217821782,0.0,16.92500000000001
19,10.566831683168317,0.0,17.92500000000001
20,11.351485148514852,0.0,18.92500000000001
21,12.136138613861386,0.0,19.92500000000001
22,12.92079207920792,0.0,20.92500000000001
23,13.707920792079207,0.0,21.92500000000001
24,14.495049504950495,0.0,22.92500000000001
25,15.292079207920793,0.0,23.92500000000001
26,16.09158415841584,0.0,24.92500000000001
27,16.905940594059405,0.0,25.92500000000001
28,17.742574257425744,0.0,26.92500000000001
29,18.586633663366335,0.0,27.92500000000001
30,19.45049504950495,0.0,28.92500000000001
