Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.045454545454545456,0.0,0.9249999999999972
4,0.7727272727272727,0.0,1.9249999999999972
5,1.5227272727272727,0.0,2.924999999999997
6,2.272727272727273,0.0,3.924999999999997
7,3.022727272727273,0.0,4.924999999999997
8,3.772727272727273,0.0,5.924999999999997
9,4.5227272727272725,0.0,6.924999999999997
10,5.2727272727272725,0.0,7.924999999999997
11,6.0227272727272725,0.0,8.924999999999997
12,6.7727272727272725,0.0,9.924999999999997
13,7.5227272727272725,0.0,10.924999999999997
14,8.272727272727273,0.0,11.924999999999997
15,9.022727272727273,0.0,12.924999999999997
16,9.772727272727273,0.0,13.924999999999997
17,10.522727272727273,0.0,14.924999999999997
18,11.272727272727273,0.0,15.924999999999997
19,12.090909090909092,0.0,16.924999999999997
20,12.954545454545455,0.0,17.924999999999997
21,13.954545454545455,1.0,18.924999999999997
22,14.954545454545455,2.0,19.924999999999997
23,15.954545454545455,3.0,20.924999999999997
24,16.954545454545453,4.0,21.924999999999997
25,17.954545454545453,5.0,22.924999999999997
26,18.954545454545453,6.0,23.924999999999997
27,19.954545454545453,7.0,24.924999999999997
28,20.954545454545453,8.0,25.924999999999997
29,21.954545454545453,9.0,26.924999999999997
30,22.954545454545453,10.0,27.924999999999997
