Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.6881188118811881,0.0,1.0
2,1.4628712871287128,0.0,2.0
3,2.3069306930693068,0.0,3.0
4,3.1955445544554455,0.0,4.0
5,4.103960396039604,0.0,5.0
6,5.012376237623762,0.0,6.0
7,5.945544554455446,0.0,7.0
8,6.878712871287129,0.0,8.0
9,7.841584158415841,0.0,9.0
10,8.814356435643564,0.07500000000000107,10.0
11,9.78960396039604,1.075000000000001,11.0
12,10.787128712871286,2.075000000000001,12.0
13,11.787128712871286,3.075000000000001,13.0
14,12.787128712871286,4.075000000000001,14.0
15,13.787128712871286,5.075000000000001,15.0
16,14.787128712871286,6.075000000000001,16.0
17,15.787128712871286,7.075000000000001,17.0
18,16.787128712871286,8.075000000000001,18.0
19,17.787128712871286,9.075000000000001,19.0
20,18.787128712871286,10.075000000000001,20.0
21,19.787128712871286,11.075000000000001,21.0
22,20.787128712871286,12.075000000000001,22.0
23,21.787128712871286,13.075000000000001,23.0
24,22.787128712871286,14.075000000000001,24.0
25,23.787128712871286,15.075000000000001,25.0
26,24.787128712871286,16.075000000000003,26.0
27,25.787128712871286,17.075000000000003,27.0
28,26.787128712871286,18.075000000000003,28.0
29,27.787128712871286,19.075000000000003,29.0
30,28.787128712871286,20.075000000000003,30.0
