Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.7301980198019802,0.0,1.0
2,1.504950495049505,0.0,2.0
3,2.349009900990099,0.0,3.0
4,3.237623762376238,0.0,4.0
5,4.146039603960396,0.0,5.0
6,5.054455445544554,0.0,6.0
7,5.987623762376238,0.0,7.0
8,6.920792079207921,0.0,8.0
9,7.883663366336633,0.0,9.0
10,8.856435643564357,0.07500000000000107,10.0
11,9.831683168316832,1.075000000000001,11.0
12,10.82920792079208,2.075000000000001,12.0
13,11.82920792079208,3.075000000000001,13.0
14,12.82920792079208,4.075000000000001,14.0
15,13.82920792079208,5.075000000000001,15.0
16,14.82920792079208,6.075000000000001,16.0
17,15.82920792079208,7.075000000000001,17.0
18,16.82920792079208,8.075000000000001,18.0
19,17.82920792079208,9.075000000000001,19.0
20,18.82920792079208,10.075000000000001,20.0
21,19.82920792079208,11.075000000000001,21.0
22,20.82920792079208,12.075000000000001,22.0
23,21.82920792079208,13.075000000000001,23.0
24,22.82920792079208,14.075000000000001,24.0
25,23.82920792079208,15.075000000000001,25.0
26,24.82920792079208,16.075000000000003,26.0
27,25.82920792079208,17.075000000000003,27.0
28,26.82920792079208,18.075000000000003,28.0
29,27.82920792079208,19.075000000000003,29.0
30,28.82920792079208,20.075000000000003,30.0
