Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.27722772277227725,0.0,1.0
3,0.6311881188118812,0.0,2.0
4,1.066831683168317,0.0,3.0
5,1.566831683168317,0.0,4.0
6,2.0668316831683167,0.0,5.0
7,2.5767326732673266,0.0,6.0
8,3.094059405940594,0.0,7.0
9,3.6386138613861387,0.0,8.0
10,4.212871287128713,0.0,9.0
11,4.849009900990099,0.0,10.0
12,5.542079207920792,0.0,11.0
13,6.272277227722772,0.0,12.0
14,7.037128712871287,0.0,13.0
15,7.814356435643564,0.0,14.0
16,8.643564356435643,0.0,15.0
17,9.512376237623762,0.0,16.0
18,10.391089108910892,0.0,17.0
19,11.272277227722773,0.0,18.0
20,12.175742574257425,0.0,19.0
21,13.096534653465346,0.0,20.0
22,14.027227722772277,0.0,21.0
23,14.96039603960396,0.0,22.0
24,15.893564356435643,0.0,23.0
25,16.826732673267326,0.0,24.0
26,17.769801980198018,0.0,25.0
27,18.72029702970297,0.0,26.0
28,19.67079207920792,0.0,27.0
29,20.621287128712872,0.0,28.0
30,21.571782178217823,0.0,29.0
