Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.6311881188118812,0.0,1.0
3,1.3836633663366336,0.0,2.0
4,2.1584158415841586,0.0,3.0
5,2.9975247524752477,0.0,4.0
6,3.866336633663366,0.0,5.0
7,4.757425742574258,0.0,6.0
8,5.655940594059406,0.0,7.0
9,6.564356435643564,0.0,8.0
10,7.4727722772277225,0.0,9.0
11,8.388613861386139,0.0,10.0
12,9.321782178217822,0.0,11.0
13,10.254950495049505,0.0,12.0
14,11.215346534653465,0.0,13.0
15,12.183168316831683,0.0,14.0
16,13.155940594059405,0.07500000000000107,15.0
17,14.150990099009901,1.075000000000001,16.0
18,15.150990099009901,2.075000000000001,17.0
19,16.150990099009903,3.075000000000001,18.0
20,17.150990099009903,4.075000000000001,19.0
21,18.150990099009903,5.075000000000001,20.0
22,19.150990099009903,6.075000000000001,21.0
23,20.150990099009903,7.075000000000001,22.0
24,21.150990099009903,8.075000000000001,23.0
25,22.150990099009903,9.075000000000001,24.0
26,23.150990099009903,10.075000000000001,25.0
27,24.150990099009903,11.075000000000001,26.0
28,25.150990099009903,12.075000000000001,27.0
29,26.150990099009903,13.075000000000001,28.0
30,27.150990099009903,14.075000000000001,29.0
