Day of isolation,Mean,Lower_CI,Upper_CI
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.27722772277227725,0.0,1.0
3,0.6163366336633663,0.0,2.0
4,0.995049504950495,0.0,3.0
5,1.443069306930693,0.0,4.0
6,1.9356435643564356,0.0,5.0
7,2.4405940594059405,0.0,6.0
8,2.952970297029703,0.0,7.0
9,3.492574257425743,0.0,8.0
10,4.064356435643564,0.0,9.0
11,4.680693069306931,0.0,10.0
12,5.368811881188119,0.0,11.0
13,6.096534653465347,0.0,12.0
14,6.861386138613861,0.0,13.0
15,7.643564356435643,0.0,14.0
16,8.46039603960396,0.0,15.0
17,9.316831683168317,0.0,16.0
18,10.19059405940594,0.0,17.0
19,11.074257425742575,0.0,18.0
20,11.962871287128714,0.0,19.0
21,12.863861386138614,0.0,20.0
22,13.794554455445544,0.0,21.0
23,14.727722772277227,0.0,22.0
24,15.660891089108912,0.0,23.0
25,16.60148514851485,0.0,24.0
26,17.54950495049505,0.0,25.0
27,18.5,0.0,26.0
28,19.45049504950495,0.0,27.0
29,20.400990099009903,0.0,28.0
30,21.361386138613863,0.0,29.0
